26.09.15;07:27;8,9;85;7,0;0,0;0,0;0;0,0;0,0;1009,0;33,8;22,8;43;0,0;8,9;8,9;0;0;0,00;0,00;8,1;60;0,0;45;0,0;0,0
26.09.15;07:42;10,2;84;8,0;0,0;0,0;0;0,0;0,0;1008,0;33,8;22,8;43;0,0;10,2;10,2;0;0;0,00;0,00;9,6;93;0,0;45;0,0;0,0
26.09.15;07:57;11,7;83;9,0;0,0;0,0;0;0,0;0,0;1009,0;33,8;22,7;43;0,0;11,7;11,7;0;0;0,00;0,00;11,5;130;0,0;45;0,0;0,0
26.09.15;08:12;13,3;79;10,0;0,0;0,0;0;0,0;0,0;1009,0;33,8;22,7;43;0,0;13,3;13,3;0;0;0,00;0,00;13,3;168;0,0;90;0,0;0,0
26.09.15;08:27;14,7;74;10,0;0,7;1,2;90;0,0;0,0;1009,0;33,8;22,7;43;1,2;14,7;14,7;0;0;0,00;0,00;14,3;206;0,0;90;0,0;0,0
26.09.15;08:42;16,2;66;10,0;0,4;0,0;0;0,0;0,0;1009,0;33,8;22,8;43;0,0;16,2;16,2;0;0;0,00;0,00;15,9;244;0,0;90;0,0;0,0
26.09.15;08:57;17,6;62;10,0;1,3;0,6;90;0,0;0,0;1009,0;33,8;22,8;43;0,6;17,6;17,6;0;0;0,00;0,00;16,8;281;0,0;90;0,0;0,0
26.09.15;09:12;19,1;55;10,0;0,7;1,3;90;0,0;0,0;1009,0;33,8;22,8;43;1,3;19,1;19,1;1;0;0,00;0,00;18,6;318;0,0;90;0,0;0,0
26.09.15;09:27;20,2;50;10,0;2,0;1,8;135;0,0;0,0;1009,0;33,8;22,8;42;1,8;20,2;20,2;1;0;0,00;0,00;18,7;352;0,0;135;0,0;0,0
26.09.15;09:42;21,0;46;9,0;2,6;1,3;90;0,0;0,0;1009,0;33,8;22,9;42;1,3;21,0;21,0;1;0;0,00;0,00;18,9;384;0,0;90;0,0;0,0
26.09.15;09:57;21,9;43;9,0;2,7;1,3;181;0,0;0,0;1009,0;33,8;23,0;41;1,3;21,9;21,9;2;0;0,00;0,00;19,7;415;0,0;180;0,0;0,0
26.09.15;10:12;22,5;42;9,0;2,1;1,9;90;0,0;0,0;1008,0;33,8;23,1;38;1,9;22,5;22,5;2;0;0,00;0,00;20,8;442;0,0;90;0,0;0,0
26.09.15;10:27;23,4;40;9,0;2,9;2,4;135;0,0;0,0;1008,0;33,8;23,3;36;2,4;23,4;23,4;2;0;0,00;0,00;21,2;467;0,0;135;0,0;0,0
26.09.15;10:42;24,1;38;9,0;3,9;7,1;181;0,0;0,0;1008,0;33,8;23,5;34;7,1;24,1;24,1;2;0;0,00;0,00;21,1;490;0,0;180;0,0;0,0
26.09.15;10:57;25,0;35;9,0;3,1;3,9;135;0,0;0,0;1008,0;33,8;23,7;34;3,9;25,0;25,0;3;0;0,00;0,00;22,5;509;0,0;135;0,0;0,0
26.09.15;11:12;25,4;34;9,0;5,5;3,9;135;0,0;0,0;1009,0;33,8;24,0;33;3,9;25,4;25,4;3;0;0,00;0,00;21,2;525;0,0;135;0,0;0,0
26.09.15;11:27;25,6;33;9,0;3,5;3,8;135;0,0;0,0;1009,0;33,8;24,2;32;3,8;25,6;25,6;3;0;0,00;0,00;22,7;538;0,0;135;0,0;0,0
26.09.15;11:42;25,9;32;8,0;4,9;5,7;111;0,0;0,0;1008,0;33,8;24,4;32;5,7;25,9;25,9;4;0;0,00;0,00;22,0;548;0,0;112;0,0;0,0
26.09.15;11:57;26,2;31;8,0;4,3;7,9;135;0,0;0,0;1008,0;33,8;24,6;31;7,9;26,2;26,2;4;0;0,00;0,00;22,7;555;0,0;135;0,0;0,0
26.09.15;12:12;26,4;31;8,0;5,4;4,8;135;0,0;0,0;1009,0;33,8;24,7;31;4,8;26,4;26,4;4;0;0,00;0,00;22,1;558;0,0;135;0,0;0,0
26.09.15;12:27;26,5;31;9,0;4,7;5,5;90;0,0;0,0;1008,0;33,8;24,7;31;5,5;26,5;26,5;4;0;0,00;0,00;22,7;558;0,0;90;0,0;0,0
26.09.15;12:42;26,7;31;9,0;7,1;6,9;135;0,0;0,0;1008,0;33,8;24,8;31;6,9;26,7;26,3;4;0;0,00;0,00;21,3;554;0,0;135;0,0;0,0
26.09.15;12:57;26,7;30;8,0;5,0;5,3;135;0,0;0,0;1008,0;33,8;25,0;31;5,3;26,7;26,2;3;0;0,00;0,00;22,7;547;0,0;135;0,0;0,0
26.09.15;13:12;26,9;30;8,0;7,8;8,7;135;0,0;0,0;1008,0;33,8;25,0;32;8,7;26,9;26,4;3;0;0,00;0,00;20,9;537;0,0;135;0,0;0,0
26.09.15;13:27;27,0;30;8,0;6,8;10,2;135;0,0;0,0;1008,0;33,8;25,1;33;10,2;27,0;26,4;3;0;0,00;0,00;21,8;524;0,0;135;0,0;0,0
26.09.15;13:42;27,1;30;8,0;4,8;5,8;181;0,0;0,0;1008,0;33,8;25,3;34;5,8;27,1;26,5;3;0;0,00;0,00;23,3;507;0,0;180;0,0;0,0
26.09.15;13:57;27,3;29;8,0;6,5;6,5;135;0,0;0,0;1008,0;33,8;25,4;35;6,5;27,3;26,6;2;0;0,00;0,00;22,2;488;0,0;135;0,0;0,0
26.09.15;14:12;27,3;29;8,0;5,7;5,0;90;0,0;0,0;1007,0;33,8;25,6;35;5,0;27,3;26,6;2;0;0,00;0,00;22,8;465;0,0;90;0,0;0,0
26.09.15;14:27;27,3;28;8,0;4,9;8,7;135;0,0;0,0;1007,0;33,8;25,7;36;8,7;27,3;26,5;2;0;0,00;0,00;23,2;440;0,0;135;0,0;0,0
26.09.15;14:42;27,4;27;7,0;4,7;5,9;90;0,0;0,0;1007,0;33,8;25,8;36;5,9;27,4;26,6;2;0;0,00;0,00;23,4;412;0,0;90;0,0;0,0
26.09.15;14:57;27,3;28;8,0;3,8;5,4;181;0,0;0,0;1007,0;33,8;25,9;32;5,4;27,3;26,5;1;0;0,00;0,00;24,0;381;0,0;180;0,0;0,0
26.09.15;15:12;27,2;29;8,0;3,6;2,6;181;0,0;0,0;1007,0;33,8;25,8;32;2,6;27,2;26,5;1;0;0,00;0,00;24,1;349;0,0;180;0,0;0,0
26.09.15;15:27;27,0;27;7,0;5,7;5,6;135;0,0;0,0;1007,0;33,8;25,9;32;5,6;27,0;26,3;1;0;0,00;0,00;22,2;314;0,0;135;0,0;0,0
26.09.15;15:42;26,9;28;7,0;3,1;1,4;135;0,0;0,0;1007,0;33,8;26,0;32;1,4;26,9;26,3;1;0;0,00;0,00;24,0;278;0,0;135;0,0;0,0
26.09.15;15:57;26,8;25;5,0;5,1;3,4;135;0,0;0,0;1007,0;33,8;26,0;31;3,4;26,8;26,1;0;0;0,00;0,00;22,1;240;0,0;135;0,0;0,0
26.09.15;16:12;26,5;27;6,0;3,5;5,7;181;0,0;0,0;1007,0;33,8;26,0;31;5,7;26,5;26,5;0;0;0,00;0,00;23,1;202;0,0;180;0,0;0,0
26.09.15;16:27;26,3;27;6,0;3,3;4,3;112;0,0;0,0;1008,0;33,8;25,9;32;4,3;26,3;26,3;0;0;0,00;0,00;23,0;164;0,0;112;0,0;0,0
26.09.15;16:42;25,9;28;6,0;3,4;2,6;135;0,0;0,0;1007,0;33,8;25,8;31;2,6;25,9;25,9;0;0;0,00;0,00;22,6;126;0,0;135;0,0;0,0
26.09.15;16:57;25,5;28;6,0;3,5;1,8;112;0,0;0,0;1007,0;33,8;25,7;31;1,8;25,5;25,5;0;0;0,00;0,00;22,1;90;0,0;112;0,0;0,0
26.09.15;17:12;25,0;28;6,0;2,8;4,8;135;0,0;0,0;1007,0;33,8;25,5;30;4,8;25,0;25,0;0;0;0,00;0,00;22,0;57;0,0;135;0,0;0,0
26.09.15;17:27;24,4;28;5,0;3,8;2,8;135;0,0;0,0;1007,0;33,8;25,3;31;2,8;24,4;24,4;0;0;0,00;0,00;20,6;29;0,0;135;0,0;0,0
26.09.15;17:42;23,8;29;5,0;1,7;1,6;90;0,0;0,0;1007,0;33,8;25,2;31;1,6;23,8;23,8;0;0;0,00;0,00;21,4;10;0,0;90;0,0;0,0
26.09.15;17:57;23,2;29;4,0;1,4;1,3;135;0,0;0,0;1007,0;33,8;25,0;31;1,3;23,2;23,2;0;0;0,00;0,00;20,9;1;0,0;135;0,0;0,0
26.09.15;18:12;22,3;31;5,0;1,4;1,4;90;0,0;0,0;1007,0;33,8;24,9;32;1,4;22,3;22,3;0;0;0,00;0,00;20,1;0;0,0;90;0,0;0,0
26.09.15;18:27;21,2;32;4,0;1,0;1,2;46;0,0;0,0;1007,0;33,8;24,8;32;1,2;21,2;21,2;0;0;0,00;0,00;19,2;0;0,0;45;0,0;0,0
26.09.15;18:42;19,5;34;3,0;0,9;0,7;46;0,0;0,0;1007,0;33,8;24,7;33;0,7;19,5;19,5;0;0;0,00;0,00;17,4;0;0,0;45;0,0;0,0
26.09.15;18:57;18,3;35;3,0;0,7;0,6;46;0,0;0,0;1007,0;33,8;24,6;33;0,6;18,3;18,3;0;0;0,00;0,00;16,2;0;0,0;45;0,0;0,0
26.09.15;19:12;17,2;37;3,0;0,5;0,0;0;0,0;0,0;1007,0;33,8;24,7;36;0,0;17,2;17,2;0;0;0,00;0,00;15,2;0;0,0;45;0,0;0,0
26.09.15;19:27;16,3;40;3,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,8;37;0,0;16,3;16,3;0;0;0,00;0,00;14,7;0;0,0;45;0,0;0,0
26.09.15;19:42;15,4;44;3,0;0,0;0,0;0;0,0;0,0;1006,0;33,8;24,8;38;0,0;15,4;15,4;0;0;0,00;0,00;13,9;0;0,0;360;0,0;0,0
26.09.15;19:57;14,8;46;3,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,8;38;0,0;14,8;14,8;0;0;0,00;0,00;13,4;0;0,0;45;0,0;0,0
26.09.15;20:12;14,1;50;4,0;1,0;1,1;90;0,0;0,0;1007,0;33,8;24,8;38;1,1;14,1;14,1;0;0;0,00;0,00;12,0;0;0,0;90;0,0;0,0
26.09.15;20:27;13,6;50;4,0;1,0;1,0;90;0,0;0,0;1007,0;33,8;24,8;39;1,0;13,6;13,6;0;0;0,00;0,00;11,5;0;0,0;90;0,0;0,0
26.09.15;20:42;13,4;51;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,9;39;0,0;13,4;13,4;0;0;0,00;0,00;12,0;0;0,0;90;0,0;0,0
26.09.15;20:57;13,1;56;5,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,9;39;0,0;13,1;13,1;0;0;0,00;0,00;11,9;0;0,0;45;0,0;0,0
26.09.15;21:12;12,5;56;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,9;39;0,0;12,5;12,5;0;0;0,00;0,00;11,2;0;0,0;45;0,0;0,0
26.09.15;21:27;12,1;59;5,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,8;40;0,0;12,1;12,1;0;0;0,00;0,00;10,8;0;0,0;45;0,0;0,0
26.09.15;21:42;11,6;59;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,8;40;0,0;11,6;11,6;0;0;0,00;0,00;10,3;0;0,0;45;0,0;0,0
26.09.15;21:57;11,3;60;4,0;0,9;0,9;46;0,0;0,0;1007,0;33,8;24,8;40;0,9;11,3;11,3;0;0;0,00;0,00;9,3;0;0,0;45;0,0;0,0
26.09.15;22:12;11,1;60;4,0;1,0;0,7;46;0,0;0,0;1007,0;33,8;24,8;40;0,7;11,1;11,1;0;0;0,00;0,00;9,0;0;0,0;45;0,0;0,0
26.09.15;22:27;10,9;62;4,0;0,7;0,6;46;0,0;0,0;1007,0;33,8;24,8;40;0,6;10,9;10,9;0;0;0,00;0,00;9,1;0;0,0;45;0,0;0,0
26.09.15;22:42;10,7;63;4,0;0,0;0,0;0;0,0;0,0;1008,0;33,8;24,8;40;0,0;10,7;10,7;0;0;0,00;0,00;9,4;0;0,0;45;0,0;0,0
26.09.15;22:57;10,4;64;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,8;41;0,0;10,4;10,4;0;0;0,00;0,00;9,1;0;0,0;45;0,0;0,0
26.09.15;23:12;9,9;66;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,8;41;0,0;9,9;9,9;0;0;0,00;0,00;8,6;0;0,0;90;0,0;0,0
26.09.15;23:27;9,7;67;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,8;41;0,0;9,7;9,7;0;0;0,00;0,00;8,4;0;0,0;45;0,0;0,0
26.09.15;23:42;9,5;68;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,8;41;0,0;9,5;9,5;0;0;0,00;0,00;8,2;0;0,0;45;0,0;0,0
26.09.15;23:57;9,3;68;4,0;0,0;0,0;0;0,0;0,0;1006,0;33,8;24,7;41;0,0;9,3;9,3;0;0;0,00;0,00;7,9;0;0,0;45;0,0;0,0
27.09.15;00:12;8,9;70;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,7;41;0,0;8,9;8,9;0;0;0,00;0,00;7,5;0;0,0;45;0,0;0,0
27.09.15;00:27;8,8;70;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,6;41;0,0;8,8;8,8;0;0;0,00;0,00;7,4;0;0,0;45;0,0;0,0
27.09.15;00:42;8,5;72;4,0;0,0;0,0;0;0,0;0,0;1006,0;33,8;24,6;41;0,0;8,5;8,5;0;0;0,00;0,00;7,1;0;0,0;45;0,0;0,0
27.09.15;00:57;8,3;72;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,6;41;0,0;8,3;8,3;0;0;0,00;0,00;6,9;0;0,0;45;0,0;0,0
27.09.15;01:12;8,1;75;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,5;41;0,0;8,1;8,1;0;0;0,00;0,00;6,8;0;0,0;45;0,0;0,0
27.09.15;01:27;7,9;75;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,3;41;0,0;7,9;7,9;0;0;0,00;0,00;6,5;0;0,0;45;0,0;0,0
27.09.15;01:42;7,7;78;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,3;41;0,0;7,7;7,7;0;0;0,00;0,00;6,4;0;0,0;45;0,0;0,0
27.09.15;01:57;7,6;77;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,2;41;0,0;7,6;7,6;0;0;0,00;0,00;6,2;0;0,0;45;0,0;0,0
27.09.15;02:12;7,4;77;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,1;41;0,0;7,4;7,4;0;0;0,00;0,00;6,0;0;0,0;45;0,0;0,0
27.09.15;02:27;7,2;76;3,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,1;42;0,0;7,2;7,2;0;0;0,00;0,00;5,7;0;0,0;45;0,0;0,0
27.09.15;02:42;7,1;76;3,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,1;42;0,0;7,1;7,1;0;0;0,00;0,00;5,6;0;0,0;45;0,0;0,0
27.09.15;02:57;7,0;77;3,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;24,0;42;0,0;7,0;7,0;0;0;0,00;0,00;5,5;0;0,0;68;0,0;0,0
27.09.15;03:12;6,8;78;3,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,9;42;0,0;6,8;6,8;0;0;0,00;0,00;5,3;0;0,0;68;0,0;0,0
27.09.15;03:27;6,8;81;4,0;0,0;0,0;0;0,0;0,0;1008,0;33,8;23,8;42;0,0;6,8;6,8;0;0;0,00;0,00;5,4;0;0,0;68;0,0;0,0
27.09.15;03:42;6,7;79;3,0;0,0;0,0;0;0,0;0,0;1008,0;33,8;23,8;42;0,0;6,7;6,7;0;0;0,00;0,00;5,3;0;0,0;68;0,0;0,0
27.09.15;03:57;6,5;79;3,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,7;42;0,0;6,5;6,5;0;0;0,00;0,00;5,0;0;0,0;90;0,0;0,0
27.09.15;04:12;6,4;80;3,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,7;42;0,0;6,4;6,4;0;0;0,00;0,00;4,9;0;0,0;90;0,0;0,0
27.09.15;04:27;6,3;81;3,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,6;42;0,0;6,3;6,3;0;0;0,00;0,00;4,8;0;0,0;90;0,0;0,0
27.09.15;04:42;6,3;82;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,6;42;0,0;6,3;6,3;0;0;0,00;0,00;4,9;0;0,0;90;0,0;0,0
27.09.15;04:57;6,3;82;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,5;42;0,0;6,3;6,3;0;0;0,00;0,00;4,9;0;0,0;90;0,0;0,0
27.09.15;05:12;6,4;84;4,0;0,0;0,0;0;0,0;0,0;1008,0;33,8;23,5;42;0,0;6,4;6,4;0;0;0,00;0,00;5,1;0;0,0;90;0,0;0,0
27.09.15;05:27;6,5;84;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,4;43;0,0;6,5;6,5;0;0;0,00;0,00;5,2;0;0,0;90;0,0;0,0
27.09.15;05:42;6,7;84;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,4;42;0,0;6,7;6,7;0;0;0,00;0,00;5,4;0;0,0;90;0,0;0,0
27.09.15;05:57;6,7;84;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,3;43;0,0;6,7;6,7;0;0;0,00;0,00;5,4;0;0,0;90;0,0;0,0
27.09.15;06:12;6,7;83;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,3;43;0,0;6,7;6,7;0;0;0,00;0,00;5,4;0;0,0;90;0,0;0,0
27.09.15;06:27;6,6;84;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,2;43;0,0;6,6;6,6;0;0;0,00;0,00;5,3;0;0,0;90;0,0;0,0
27.09.15;06:42;6,5;83;4,0;0,0;0,0;0;0,0;0,0;1008,0;33,8;23,2;43;0,0;6,5;6,5;0;0;0,00;0,00;5,1;1;0,0;90;0,0;0,0
27.09.15;06:57;7,0;82;4,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,1;43;0,0;7,0;7,0;0;0;0,00;0,00;5,7;10;0,0;90;0,0;0,0
27.09.15;07:12;7,5;83;5,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,1;43;0,0;7,5;7,5;0;0;0,00;0,00;6,3;29;0,0;90;0,0;0,0
27.09.15;07:27;8,3;83;6,0;0,0;0,0;0;0,0;0,0;1008,0;33,8;23,0;43;0,0;8,3;8,3;0;0;0,00;0,00;7,3;56;0,0;90;0,0;0,0
27.09.15;07:42;9,6;83;7,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,1;43;0,0;9,6;9,6;0;0;0,00;0,00;8,9;89;0,0;90;0,0;0,0
27.09.15;07:57;10,4;81;7,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,1;43;0,0;10,4;10,4;0;0;0,00;0,00;9,8;125;0,0;90;0,0;0,0
27.09.15;08:12;11,7;78;8,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,1;43;0,0;11,7;11,7;0;0;0,00;0,00;11,2;163;0,0;90;0,0;0,0
27.09.15;08:27;13,1;74;9,0;0,7;1,0;135;0,0;0,0;1006,0;33,8;23,1;43;1,0;13,1;13,1;0;0;0,00;0,00;12,3;201;0,0;135;0,0;0,0
27.09.15;08:42;14,4;70;9,0;0,0;0,0;0;0,0;0,0;1007,0;33,8;23,1;43;0,0;14,4;14,4;0;0;0,00;0,00;14,2;239;0,0;225;0,0;0,0
27.09.15;08:57;15,4;66;9,0;0,4;0,5;181;0,0;0,0;1007,0;33,8;23,1;43;0,5;15,4;15,4;0;0;0,00;0,00;14,9;276;0,0;180;0,0;0,0
27.09.15;09:12;16,7;60;9,0;0,5;1,1;90;0,0;0,0;1006,0;33,8;23,1;43;1,1;16,7;16,7;1;0;0,00;0,00;16,1;312;0,0;90;0,0;0,0
27.09.15;09:27;18,1;56;9,0;1,4;0,6;225;0,0;0,0;1007,0;33,8;23,3;44;0,6;18,1;18,1;1;0;0,00;0,00;16,9;346;0,0;225;0,0;0,0
27.09.15;09:42;19,4;51;9,0;1,6;2,2;181;0,0;0,0;1007,0;33,8;23,5;44;2,2;19,4;19,4;1;0;0,00;0,00;18,1;379;0,0;180;0,0;0,0
27.09.15;09:57;20,3;47;9,0;3,5;2,9;225;0,0;0,0;1007,0;33,8;23,7;44;2,9;20,3;20,3;2;0;0,00;0,00;17,5;409;0,0;225;0,0;0,0
27.09.15;10:12;21,3;45;9,0;1,4;2,7;181;0,0;0,0;1007,0;33,8;23,9;44;2,7;21,3;21,3;2;0;0,00;0,00;20,1;436;0,0;180;0,0;0,0
27.09.15;10:27;22,2;43;9,0;1,3;1,7;225;0,0;0,0;1007,0;33,8;23,9;43;1,7;22,2;22,2;2;0;0,00;0,00;21,1;461;0,0;225;0,0;0,0
27.09.15;10:42;23,2;41;9,0;2,2;2,8;181;0,0;0,0;1007,0;33,8;23,9;43;2,8;23,2;23,2;2;0;0,00;0,00;21,5;483;0,0;180;0,0;0,0
27.09.15;10:57;24,1;38;9,0;2,9;3,3;135;0,0;0,0;1007,0;33,8;24,0;43;3,3;24,1;24,1;2;0;0,00;0,00;21,8;503;0,0;135;0,0;0,0
27.09.15;11:12;24,6;35;8,0;3,8;2,4;181;0,0;0,0;1007,0;33,8;24,1;42;2,4;24,6;24,6;3;0;0,00;0,00;21,5;519;0,0;180;0,0;0,0
27.09.15;11:27;25,3;34;9,0;4,6;2,5;135;0,0;0,0;1007,0;33,8;24,3;42;2,5;25,3;25,3;3;0;0,00;0,00;21,7;532;0,0;135;0,0;0,0
27.09.15;11:42;25,5;33;9,0;4,9;4,5;135;0,0;0,0;1007,0;33,8;24,4;42;4,5;25,5;25,5;3;0;0,00;0,00;21,6;542;0,0;135;0,0;0,0
27.09.15;11:57;25,8;32;8,0;7,6;4,4;181;0,0;0,0;1007,0;33,8;24,6;42;4,4;25,8;25,8;4;0;0,00;0,00;20,0;548;0,0;180;0,0;0,0
27.09.15;12:12;26,0;31;8,0;5,5;4,9;203;0,0;0,0;1007,0;33,8;24,8;42;4,9;26,0;26,0;4;0;0,00;0,00;21,6;551;0,0;202;0,0;0,0
27.09.15;12:27;26,1;31;8,0;4,0;3,9;181;0,0;0,0;1007,0;33,8;24,9;41;3,9;26,1;26,1;4;0;0,00;0,00;22,8;551;0,0;180;0,0;0,0
27.09.15;12:42;26,5;30;8,0;5,9;5,6;135;0,0;0,0;1007,0;33,8;25,0;41;5,6;26,5;26,5;4;0;0,00;0,00;21,8;547;0,0;135;0,0;0,0
27.09.15;12:57;26,7;30;8,0;5,0;3,8;135;0,0;0,0;1007,0;33,8;25,0;41;3,8;26,7;26,2;3;0;0,00;0,00;22,7;541;0,0;135;0,0;0,0
27.09.15;13:12;26,8;30;8,0;4,5;4,6;181;0,0;0,0;1006,0;33,8;25,0;41;4,6;26,8;26,3;3;0;0,00;0,00;23,1;530;0,0;180;0,0;0,0
27.09.15;13:27;27,2;28;8,0;6,2;8,8;181;0,0;0,0;1006,0;33,8;25,0;41;8,8;27,2;26,5;3;0;0,00;0,00;22,2;517;0,0;180;0,0;0,0
27.09.15;13:42;27,3;27;7,0;3,0;1,8;135;0,0;0,0;1006,0;33,8;25,0;41;1,8;27,3;26,5;3;0;0,00;0,00;24,4;500;0,0;135;0,0;0,0
27.09.15;13:57;27,4;26;6,0;4,1;1,9;225;0,0;0,0;1006,0;33,8;25,1;40;1,9;27,4;26,5;2;0;0,00;0,00;23,7;481;0,0;225;0,0;0,0
27.09.15;14:12;27,6;25;6,0;3,8;2,6;181;0,0;0,0;1006,0;33,8;25,2;41;2,6;27,6;26,6;2;0;0,00;0,00;24,0;458;0,0;180;0,0;0,0
27.09.15;14:27;27,6;24;6,0;4,5;2,5;135;0,0;0,0;1006,0;33,8;25,3;41;2,5;27,6;26,6;2;0;0,00;0,00;23,4;433;0,0;135;0,0;0,0
27.09.15;14:42;27,6;23;5,0;4,0;4,6;181;0,0;0,0;1006,0;33,8;25,3;40;4,6;27,6;26,6;1;0;0,00;0,00;23,6;405;0,0;180;0,0;0,0
27.09.15;14:57;27,3;22;4,0;3,8;5,9;181;0,0;0,0;1006,0;33,8;25,3;40;5,9;27,3;26,3;1;0;0,00;0,00;23,3;374;0,0;180;0,0;0,0
27.09.15;15:12;27,3;23;5,0;7,0;4,4;181;0,0;0,0;1006,0;33,8;25,3;40;4,4;27,3;26,4;1;0;0,00;0,00;21,1;341;0,0;180;0,0;0,0
27.09.15;15:27;27,1;23;4,0;5,8;9,6;181;0,0;0,0;1006,0;33,8;25,3;40;9,6;27,1;26,2;1;0;0,00;0,00;21,8;307;0,0;180;0,0;0,0
27.09.15;15:42;27,0;21;3,0;6,9;4,6;135;0,0;0,0;1005,0;33,8;25,4;41;4,6;27,0;26,1;0;0;0,00;0,00;20,6;271;0,0;135;0,0;0,0
27.09.15;15:57;26,8;22;3,0;4,9;5,3;135;0,0;0,0;1005,0;33,8;25,4;41;5,3;26,8;26,0;0;0;0,00;0,00;21,9;233;0,0;135;0,0;0,0
27.09.15;16:12;26,6;22;3,0;4,5;4,8;181;0,0;0,0;1005,0;33,8;25,4;41;4,8;26,6;26,6;0;0;0,00;0,00;22,0;195;0,0;180;0,0;0,0
27.09.15;16:27;26,1;22;3,0;5,0;4,1;181;0,0;0,0;1005,0;33,8;25,3;41;4,1;26,1;26,1;0;0;0,00;0,00;21,0;157;0,0;180;0,0;0,0
27.09.15;16:42;25,9;22;3,0;4,2;4,5;135;0,0;0,0;1005,0;33,8;25,3;41;4,5;25,9;25,9;0;0;0,00;0,00;21,4;120;0,0;135;0,0;0,0
27.09.15;16:57;25,4;23;3,0;2,1;1,7;181;0,0;0,0;1005,0;33,8;25,3;41;1,7;25,4;25,4;0;0;0,00;0,00;22,4;84;0,0;180;0,0;0,0
27.09.15;17:12;24,6;23;2,0;2,0;1,8;135;0,0;0,0;1005,0;33,8;25,2;41;1,8;24,6;24,6;0;0;0,00;0,00;21,5;52;0,0;135;0,0;0,0
27.09.15;17:27;23,8;24;2,0;1,8;2,6;181;0,0;0,0;1005,0;33,8;25,2;42;2,6;23,8;23,8;0;0;0,00;0,00;20,9;25;0,0;180;0,0;0,0
27.09.15;17:42;23,2;25;2,0;1,3;1,8;90;0,0;0,0;1005,0;33,8;25,1;41;1,8;23,2;23,2;0;0;0,00;0,00;20,6;8;0,0;90;0,0;0,0
27.09.15;17:57;22,5;26;2,0;0,9;1,6;135;0,0;0,0;1006,0;33,8;24,9;42;1,6;22,5;22,5;0;0;0,00;0,00;20,2;1;0,0;135;0,0;0,0
27.09.15;18:12;21,7;27;2,0;0,7;0,7;181;0,0;0,0;1005,0;33,8;24,8;42;0,7;21,7;21,7;0;0;0,00;0,00;19,5;0;0,0;180;0,0;0,0
27.09.15;18:27;21,0;27;1,0;1,4;1,5;181;0,0;0,0;1006,0;33,8;24,8;42;1,5;21,0;21,0;0;0;0,00;0,00;18,2;0;0,0;180;0,0;0,0
27.09.15;18:42;20,8;28;2,0;1,9;0,9;181;0,0;0,0;1005,0;33,8;24,7;42;0,9;20,8;20,8;0;0;0,00;0,00;17,7;0;0,0;180;0,0;0,0
27.09.15;18:57;20,2;30;2,0;1,4;1,3;203;0,0;0,0;1005,0;33,8;24,7;43;1,3;20,2;20,2;0;0;0,00;0,00;17,6;0;0,0;202;0,0;0,0
27.09.15;19:12;17,5;38;3,0;1,0;1,2;225;0,0;0,0;1006,0;33,8;24,8;44;1,2;17,5;17,5;0;0;0,00;0,00;15,3;0;0,0;225;0,0;0,0
